32362.70492	323.85360000000003
32362.73969	323.9103
32362.913570000004	324.0489
32362.878790000002	323.95230000000004
32362.844019999997	323.9334
32362.878790000002	323.9481
32362.948350000002	324.0237
32362.948350000002	324.0216
32362.948350000002	324.0321
32362.948350000002	324.0195
32362.913570000004	323.9985
32362.878790000002	323.8935
32362.774469999997	323.8872
32362.73969	323.6247
31981.509110000003	310.1406
30459.40244	289.3779
29075.763290000003	282.2253
27812.25532	277.69350000000003
26653.812980000002	274.3209
25588.41694	271.4859
24604.469399999998	269.01840000000004
23693.84507	266.8869
22847.70503	265.0305
22060.64306	263.6445
21325.34785	262.1052
18280.05085	256.0446
15995.611280000001	251.72700000000003
14218.82122	246.7731
12797.259900000001	244.4127
8532.125320000001	236.6091
6399.322068	233.44650000000001
4266.3667749999995	230.0508
3199.832108	228.4002
2559.89306	227.35860000000002
1279.973904	226.26450000000003
639.993796	225.65130000000002
319.998609	225.6261
