25729.06077	329.72520000000003
25729.06077	329.7231
25729.10473	329.8176
25729.10473	329.8176
25729.10473	329.8176
25729.10473	329.8176
25729.10473	329.8197
25729.10473	329.8197
25729.10473	329.8134
25729.10473	329.8134
25729.10473	329.8218
25729.10473	329.8134
25729.10473	329.8176
25729.10473	329.8218
25729.10473	329.826
25729.10473	329.8134
25729.10473	329.83020000000005
25729.10473	329.79449999999997
25729.01422	329.6328
25588.81506	303.9246
24605.07388	281.59950000000003
23694.1551	277.4688
22848.26412	275.15250000000003
22060.6967	273.336
21325.62182	270.9063
18280.067450000002	263.9973
15995.616849999999	258.81870000000004
14218.827940000001	252.1806
12797.259900000001	249.3666
8532.125320000001	239.22570000000002
6399.322068	235.3365
4266.3667749999995	231.0882
3199.832108	229.0113
2559.89306	227.7261
1279.973904	226.5438
639.993796	225.8613
319.998609	225.6261
