28902.35187	1229.8209000000002
28902.40734	1229.8166999999999
28902.35187	1229.8166999999999
28902.43508	1229.8125
28902.40734	1229.8251
28902.0489	1229.8419000000001
28902.40734	1229.8125
28902.35187	1229.8335
28901.82489	1229.7999000000002
28902.40734	1229.6949
28901.82489	1229.6529
28901.9657	1229.5605
28902.29852	1229.4282
28902.40734	1229.2119000000002
28901.741690000003	1228.8633
28901.49207	1227.8889
28901.64162	1205.3601
27812.1006	271.6707
26654.185869999998	260.1564
25587.982669999998	253.5813
24604.50655	249.5787
23693.704149999998	246.7143
22848.04045	244.5807
22060.54752	242.99099999999999
21325.32756	241.6449
18279.95695	237.9027
15995.52137	236.0148
14218.731269999998	233.7132
12797.18317	232.36290000000002
8532.084207	229.66440000000003
6399.298967	228.4674
4266.356429	227.3544
3199.825676	226.75170000000003
2559.8893519999997	226.40730000000002
1279.9729790000001	225.8571
639.993248	225.61980000000003
319.998551	225.5862
