33812.958629999994	323.43780000000004
33812.958629999994	323.4357
33813.073430000004	323.56590000000006
33813.18324	323.5113
33813.1117	323.58060000000006
33813.1117	323.5785
33813.18324	323.50500000000005
33813.14528	323.5176
33813.29713	323.5176
33813.03516	323.49240000000003
33813.1117	323.55330000000004
33812.87955	323.35380000000004
33812.7277	323.23830000000004
33659.360550000005	317.2386
31981.509110000003	292.6854
30459.40244	283.93890000000005
29075.78215	279.06899999999996
27812.23806	275.3247
26653.812980000002	272.1705
25588.41694	269.5623
24604.469399999998	267.2376
23693.84507	265.272
22847.70503	263.5206
22060.64306	262.1304
21325.34785	260.7171
18280.05085	254.877
15995.611280000001	250.6413
14218.82122	245.8911
12797.259900000001	243.67140000000003
8532.125320000001	236.2059
6399.322068	233.1189
4266.3667749999995	229.887
3199.832108	228.2931
2559.89306	227.2788
1279.973904	226.2519
639.993796	225.6534
319.998609	225.6303
