30406.62438	324.74399999999997
30406.62438	324.74190000000004
30406.74717	324.5634
30406.808569999997	324.6222
30406.808569999997	324.6201
30406.808569999997	324.6201
30406.808569999997	324.61800000000005
30406.808569999997	324.61800000000005
30406.808569999997	324.60540000000003
30406.808569999997	324.6201
30406.808569999997	324.60540000000003
30406.808569999997	324.58860000000004
30406.808569999997	324.60330000000005
30406.86997	324.6075
30406.808569999997	324.4164
30393.97808	322.50120000000004
29075.97078	290.26410000000004
27812.85077	282.2169
26653.805429999997	277.8342
25588.46077	274.533
24605.08063	271.6224
23694.09605	269.4237
22848.162200000002	267.3804
22060.65922	265.9251
21325.34785	264.28290000000004
18280.06186	257.8989
15995.615430000002	253.48890000000003
14218.827940000001	248.03940000000003
12797.259900000001	245.6034
8532.125320000001	237.2223
6399.322068	233.90220000000002
4266.3667749999995	230.32590000000002
3199.832108	228.55140000000003
2559.89306	227.4237
1279.973904	226.30020000000002
639.993796	225.645
319.998609	225.6345
