41055.52784	336.2751
41055.52784	336.2751
41055.52784	336.273
41055.63978	336.28770000000003
41055.97558	336.2205
41056.19944	336.1974
41056.19944	336.3066
41056.47928	336.2352
41056.47928	336.2625
41044.505549999994	333.9084
39970.42349	317.75520000000006
37621.5306	300.0102
35533.025270000006	289.7097
33662.52704	283.14300000000003
31981.858500000002	277.9035
30459.340829999997	273.5754
29075.8731	270.3099
27812.03095	267.4434
26653.860529999998	265.0557
25588.00423	262.8969
24604.32082	260.92080000000004
23693.804360000002	259.2366
22847.77491	257.5251
22060.42252	256.3533
21325.312700000002	255.0912
18279.86614	249.90840000000003
15995.538359999999	246.2229
14218.68697	242.508
12797.174939999999	240.4563
8532.091922	234.38940000000002
6399.30904	231.7707
4266.364957999999	229.1478
3199.832108	227.829
2559.89306	227.03730000000002
1279.973904	226.1259
639.993796	225.6282
319.998609	225.61560000000003
