42800.304339999995	895.9314
42802.43327	896.2233000000001
42803.8324	896.6811
42798.54053	896.1708
42802.55493	896.0385
42799.63529	896.553
42806.75359	896.2716
42798.12092	896.868
42799.215670000005	897.1305
42627.98498	464.8854
39971.181000000004	313.88910000000004
37621.56143	297.5049
35533.0256	286.8516
33662.52072	280.1946
31981.80688	274.9026
30459.340829999997	270.5451
29075.868159999998	267.30690000000004
27812.15608	264.4572
26654.12246	262.0296
25588.00423	259.9863
24604.32082	258.1152
23693.804360000002	256.41
22847.77491	254.70900000000003
22060.42252	253.68630000000002
21325.30267	252.42630000000003
18279.86614	247.5669
15995.538359999999	244.0704
14218.69373	240.8154
12797.174939999999	238.88340000000002
8532.091922	233.49689999999998
6399.30904	231.12810000000002
4266.364957999999	228.8118
3199.832108	227.61270000000002
2559.89306	226.9197
1279.973904	226.0734
639.993796	225.6303
319.998609	225.61980000000003
